248,229,8,16.11
229,210,11,51.72
210,191,14,52.51
248,228,17,5.69
191,172,19,31.82
228,209,22,28.57
172,153,24,29.69
209,190,25,51.24
248,249,25,3.95
190,171,28,47.49
153,134,29,31.35
171,152,33,29.69
134,115,35,28.23
152,133,38,31.17
115,96,40,29.27
133,114,43,30.29
96,77,45,33.56
228,208,50,3.09
77,58,51,27.48
208,189,54,40.18
58,39,57,24.81
39,20,63,16.44
171,151,64,1.36
191,192,65,4.22
172,173,66,4.37
134,135,69,4.52
153,154,69,4.28
210,211,70,3.32
115,116,72,4.46
151,132,73,16.49
77,78,76,4.62
249,250,76,3.4
58,59,77,4.97
132,113,82,16.41
39,40,82,4.32
250,231,88,12.27
192,193,88,4.41
248,227,88,0.94
173,174,90,4.3
113,94,91,16.46
248,269,91,1.51
135,136,92,4.51
154,155,92,4.47
78,79,94,5.62
211,212,95,4.04
116,117,96,4.32
77,57,96,1.46
96,76,96,1.29
94,75,100,16.48
59,60,100,4.4
58,38,103,1.59
75,56,109,16.41
227,207,110,4.64
248,268,110,0.78
193,194,111,4.39
38,19,112,16.5
79,80,113,5.28
174,175,113,4.43
250,251,113,2.73
248,247,113,0.64
231,232,114,3.97
136,137,115,4.39
155,156,115,4.52
269,270,117,3.95
56,37,118,16.51
212,213,118,4.44
207,188,119,16.97
117,118,121,15.98
194,195,124,16.13
156,157,125,16.14
232,233,125,16.17
175,176,125,16.22
251,252,125,15.32
213,214,126,16.12
118,119,128,16.15
270,271,129,10.59
195,196,131,16.19
157,158,132,16.06
233,234,132,16.17
176,177,132,16.13
252,253,132,16.18
214,215,133,16.12
119,120,134,16.71
196,197,138,16.15
158,159,139,16.07
234,235,139,16.12
253,254,139,16.16
215,216,140,16.18
37,18,141,5.37
197,198,145,16.08
151,131,145,0.94
159,160,146,16.21
235,236,146,16.16
254,255,146,16.1
216,217,147,16.17
268,289,148,3.48
118,99,151,4.88
198,199,152,16.07
188,169,152,3.92
236,237,153,16.15
255,256,153,16.12
217,218,154,16.12
119,100,154,5.48
289,290,155,16.02
199,200,159,16.26
237,238,160,16.18
256,257,160,16.16
158,139,162,4.79
132,112,164,0.9
290,291,165,10.71
238,239,167,16.15
257,258,167,16.21
159,140,168,4.94
268,288,169,1.52
291,292,173,12.73
239,240,174,16.23
258,259,174,16.14
113,93,174,0.92
198,179,175,4.79
292,293,180,16.01
199,180,181,78.14
169,150,181,82.56
293,274,182,79.81
93,74,182,85.77
292,273,182,86.04
94,74,182,2.67
259,260,182,1.96
207,187,183,3.18
74,55,184,85.05
187,168,185,77.59
55,36,186,89.47
168,149,187,88
227,226,187,1.13
36,17,188,72.68
227,206,188,1.95
149,130,189,82.72
130,111,191,91.1
247,267,191,2.29
111,92,193,82.25
92,73,195,84.61
73,54,197,87.95
54,35,199,88.83
206,186,201,8.15
35,16,201,84.29
247,246,201,2.41
186,167,205,46.56
167,148,207,85.25
148,129,209,85.91
129,110,211,83.22
110,91,213,90.18
226,205,215,5.07
226,225,217,3.4
288,309,221,2.64
247,266,224,2.05
205,185,226,9.49
186,166,229,3.69
288,308,231,1.69
288,287,231,1.78
166,147,232,68.35
293,294,232,1.95
294,275,234,84.76
73,53,234,2.62
274,275,234,1.93
53,34,236,90.2
54,34,236,2.61
226,245,236,2.94
35,15,237,2.66
